ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210829-15h05m35s583;1630260338312;20210829;15:05:38.313;-46.46894666666667;-23.53383;776.10;19.42;2.125999927520752;8.857999801635742;4.040999889373779;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.1399;0.2251;9.9501;5.3049;-6.3415;-3.5976;-0.09600019454956055;-2.250345230102539;23.79;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.2076;1.1559;-4.3977
162610302;0;0;162610302-20210829-15h05m35s583;1630260338362;20210829;15:05:38.363;-46.46894666666667;-23.53383;776.10;19.42;2.490000009536743;8.819999694824219;3.821000099182129;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.1399;0.2251;9.9501;5.3049;-6.3415;-3.5976;-0.07599997520446777;-2.4200148582458496;23.79;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.2076;1.1559;-4.3977
162610302;0;0;162610302-20210829-15h05m35s583;1630260338411;20210829;15:05:38.412;-46.46894666666667;-23.53383;776.10;19.42;1.4459999799728394;8.857999801635742;4.251999855041504;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.3233;0.2886;10.2363;8.7195;3.0488;-3.2317;0.16299962997436523;-1.8673396110534668;23.76;206.65;CA-SAMPA-SP-BR-000159;0.0;0.3557;1.5693;-4.0055
162610302;0;0;162610302-20210829-15h05m35s583;1630260338462;20210829;15:05:38.462;-46.46894666666667;-23.53383;776.10;19.42;1.4459999799728394;8.857999801635742;4.251999855041504;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.7772;1.0011;9.7597;10.061;5.8537;-2.7439;0.16299962997436523;-1.8673396110534668;23.75;206.65;CA-SAMPA-SP-BR-000159;0.0;0.3512;1.8987;-3.8869
162610302;0;0;162610302-20210829-15h05m35s583;1630260338511;20210829;15:05:38.512;-46.46894666666667;-23.53383;776.10;19.42;1.4459999799728394;8.857999801635742;4.251999855041504;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.2897;0.4982;10.5369;4.3902;5.1829;-1.2195;0.16299962997436523;-1.8673396110534668;23.8;206.65;CA-SAMPA-SP-BR-000159;0.0;0.1703;2.3739;-3.8278
162610302;0;0;162610302-20210829-15h05m35s583;1630260338563;20210829;15:05:38.564;-46.468968333333336;-23.533871666666663;775.90;17.80;3.265000104904175;5.401000022888184;5.745999813079834;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.1496;0.6443;10.6734;0.4878;3.5366;-0.6707;0.057999610900878906;-0.18361616134643555;23.79;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.0237;2.6603;-3.7953
162610302;0;0;162610302-20210829-15h05m35s583;1630260338613;20210829;15:05:38.614;-46.468968333333336;-23.533871666666663;775.90;17.80;3.265000104904175;5.401000022888184;5.745999813079834;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.3244;0.7784;9.8615;-3.8415;1.2195;-0.9756;0.057999610900878906;-0.18361616134643555;23.76;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.141;2.7202;-3.7783
162610302;0;0;162610302-20210829-15h05m35s583;1630260338664;20210829;15:05:38.665;-46.468968333333336;-23.533871666666663;775.90;17.80;3.265000104904175;5.401000022888184;5.745999813079834;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.758;0.37;9.8723;-4.6951;-0.061;-1.3415;0.057999610900878906;-0.18361616134643555;23.78;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.1245;2.6077;-3.7445
162610302;0;0;162610302-20210829-15h05m35s583;1630260338713;20210829;15:05:38.714;-46.468968333333336;-23.533871666666663;775.90;17.80;0.0;7.0289998054504395;7.144000053405762;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.758;0.37;9.8723;-4.6951;-0.061;-1.3415;0.2389998435974121;1.3530526161193848;23.78;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.1245;2.6077;-3.7445
162610302;0;0;162610302-20210829-15h05m35s583;1630260338763;20210829;15:05:38.764;-46.468968333333336;-23.533871666666663;775.90;17.80;0.0;7.0289998054504395;7.144000053405762;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9915;-0.0503;9.8411;-4.2683;-0.4268;-2.8049;0.2389998435974121;1.3530526161193848;23.77;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.0431;2.339;-3.712
162610302;0;0;162610302-20210829-15h05m35s583;1630260338812;20210829;15:05:38.813;-46.468968333333336;-23.533871666666663;775.90;17.80;0.0;7.0289998054504395;7.144000053405762;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9915;-0.0503;9.8411;-4.2683;-0.4268;-2.8049;0.2389998435974121;1.3530526161193848;23.77;206.65;CA-SAMPA-SP-BR-000159;0.0;-0.0431;2.339;-3.712
162610302;0;0;162610302-20210829-15h05m35s583;1630260338865;20210829;15:05:38.865;-46.468968333333336;-23.533871666666663;775.90;17.80;2.499000072479248;7.269000053405762;7.163000106811523;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9975;0.0922;10.0016;0.1829;-0.1829;-3.5366;0.01900005340576172;1.349442481994629;23.78;206.65;CA-SAMPA-SP-BR-000159;0.0;0.1911;1.8626;-3.5768
162610302;0;0;162610302-20210829-15h05m35s583;1630260338915;20210829;15:05:38.916;-46.468968333333336;-23.533871666666663;775.90;17.80;2.499000072479248;7.269000053405762;7.163000106811523;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.758;0.3581;10.3692;6.0366;-0.3659;-3.9634;0.01900005340576172;1.349442481994629;23.74;206.65;CA-SAMPA-SP-BR-000159;0.0;0.4021;1.7937;-3.3424
162610302;0;0;162610302-20210829-15h05m35s583;1630260338965;20210829;15:05:38.966;-46.468968333333336;-23.533871666666663;775.90;17.80;2.614000082015991;6.980999946594238;6.980999946594238;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.758;0.3581;10.3692;6.0366;-0.3659;-3.9634;-0.029000282287597656;1.1298465728759766;23.74;206.65;CA-SAMPA-SP-BR-000159;0.0;0.4021;1.7937;-3.3424
162610302;0;0;162610302-20210829-15h05m35s583;1630260339015;20210829;15:05:39.015;-46.468968333333336;-23.533871666666663;775.90;17.80;2.700000047683716;7.0;6.434999942779541;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.0322;-0.0886;11.8889;-9.4512;-0.9146;-0.5488;-0.5460000038146973;0.5859065055847168;23.78;206.65;CA-SAMPA-SP-BR-000159;0.0;0.6349;2.0333;-3.067
162610302;0;0;162610302-20210829-15h05m35s583;1630260339066;20210829;15:05:39.066;-46.468968333333336;-23.533871666666663;775.90;17.80;2.700000047683716;7.0;6.434999942779541;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.0766;0.8263;11.7104;5.3049;0.7927;-2.0122;-0.5460000038146973;0.5859065055847168;23.79;206.65;CA-SAMPA-SP-BR-000159;0.0;0.7391;1.4848;-3.0522
162610302;0;0;162610302-20210829-15h05m35s583;1630260339116;20210829;15:05:39.117;-46.468968333333336;-23.533871666666663;775.90;17.80;2.499000072479248;6.091000080108643;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.0766;0.8263;11.7104;5.3049;0.7927;-2.0122;0.10500001907348633;1.6915011405944824;23.79;206.65;CA-SAMPA-SP-BR-000159;0.0;0.7391;1.4848;-3.0522
162610302;0;0;162610302-20210829-15h05m35s583;1630260339166;20210829;15:05:39.167;-46.468968333333336;-23.533871666666663;775.90;17.80;2.499000072479248;6.091000080108643;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9365;0.2263;10.6758;6.5854;0.122;-1.6463;0.10500001907348633;1.6915011405944824;23.77;206.65;CA-SAMPA-SP-BR-000159;0.0;0.8921;1.7683;-2.972
162610302;0;0;162610302-20210829-15h05m35s583;1630260339217;20210829;15:05:39.217;-46.468968333333336;-23.533871666666663;775.90;17.80;2.499000072479248;6.091000080108643;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.9711;0.3545;9.8531;2.5;-0.3659;-2.561;0.10500001907348633;1.6915011405944824;23.78;206.65;CA-SAMPA-SP-BR-000159;0.0;0.9931;1.8989;-2.954
162610302;0;0;162610302-20210829-15h05m35s583;1630260339270;20210829;15:05:39.271;-46.468968333333336;-23.533871666666663;775.90;17.80;2.25;6.166999816894531;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.8478;0.115;10.0327;1.3415;-0.9756;-1.5854;-0.1919999122619629;1.5873355865478516;23.81;206.65;CA-SAMPA-SP-BR-000159;0.0;1.1438;2.0774;-2.9159
162610302;0;0;162610302-20210829-15h05m35s583;1630260339318;20210829;15:05:39.318;-46.468968333333336;-23.533871666666663;775.90;17.80;2.25;6.166999816894531;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9257;0.5413;9.3047;-2.3171;-1.3415;-1.3415;-0.1919999122619629;1.5873355865478516;23.77;206.65;CA-SAMPA-SP-BR-000159;0.0;1.2975;2.1163;-2.8563
162610302;0;0;162610302-20210829-15h05m35s583;1630260339368;20210829;15:05:39.369;-46.468968333333336;-23.533871666666663;775.90;17.80;2.25;6.166999816894531;7.479000091552734;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.8705;0.073;10.9967;0.9146;-0.9756;-0.9756;-0.1919999122619629;1.5873355865478516;23.79;206.65;CA-SAMPA-SP-BR-000159;0.0;1.47;2.0568;-2.8101
162610302;0;0;162610302-20210829-15h05m35s583;1630260339419;20210829;15:05:39.420;-46.468968333333336;-23.533871666666663;775.90;17.80;4.070000171661377;6.340000152587891;6.607999801635742;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.0131;0.2371;10.6315;4.4512;-0.4878;-1.0976;-0.11500024795532227;0.5941767692565918;23.78;206.65;CA-SAMPA-SP-BR-000159;0.0;1.6352;1.9551;-2.798
162610302;0;0;162610302-20210829-15h05m35s583;1630260339471;20210829;15:05:39.472;-46.46899166666667;-23.533915;775.30;18.85;3.5910000801086426;5.947000026702881;6.961999893188477;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.5496;0.4107;9.1274;-0.9756;-0.6707;-0.7317;-0.010000228881835938;0.8820910453796387;23.79;208.23;CA-SAMPA-SP-BR-000159;0.0;1.7501;2.0998;-2.7744
162610302;0;0;162610302-20210829-15h05m35s583;1630260339519;20210829;15:05:39.520;-46.46899166666667;-23.533915;775.30;18.85;3.5910000801086426;5.947000026702881;6.961999893188477;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.3269;0.1018;11.0386;1.1585;-0.3659;-1.5854;-0.010000228881835938;0.8820910453796387;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;1.8771;2.1602;-2.7567
162610302;0;0;162610302-20210829-15h05m35s583;1630260339569;20210829;15:05:39.570;-46.46899166666667;-23.533915;775.30;18.85;3.5910000801086426;5.947000026702881;6.961999893188477;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.3269;0.1018;11.0386;1.1585;-0.3659;-1.5854;-0.010000228881835938;0.8820910453796387;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;1.8771;2.1602;-2.7567
162610302;0;0;162610302-20210829-15h05m35s583;1630260339619;20210829;15:05:39.620;-46.46899166666667;-23.533915;775.30;18.85;2.384000062942505;5.323999881744385;7.125;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.752;0.2874;10.9512;5.4268;-0.3659;-0.5488;0.17199993133544922;0.8501410484313965;23.76;208.23;CA-SAMPA-SP-BR-000159;0.0;2.0744;2.2688;-2.7068
162610302;0;0;162610302-20210829-15h05m35s583;1630260339669;20210829;15:05:39.670;-46.46899166666667;-23.533915;775.30;18.85;2.384000062942505;5.323999881744385;7.125;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.8562;0.8718;9.3645;-0.3049;-0.6098;0.122;0.17199993133544922;0.8501410484313965;23.79;208.23;CA-SAMPA-SP-BR-000159;0.0;2.1698;2.4484;-2.7261
162610302;0;0;162610302-20210829-15h05m35s583;1630260339719;20210829;15:05:39.720;-46.46899166666667;-23.533915;775.30;18.85;2.384000062942505;5.323999881744385;7.125;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.6285;0.2347;10.1249;0.4878;-0.4268;0.8537;0.17199993133544922;0.8501410484313965;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;2.2639;2.5719;-2.7512
162610302;0;0;162610302-20210829-15h05m35s583;1630260339770;20210829;15:05:39.770;-46.46899166666667;-23.533915;775.30;18.85;3.0829999446868896;5.678999900817871;7.498000144958496;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.6285;0.2347;10.1249;0.4878;-0.4268;0.8537;-0.1919999122619629;1.103083610534668;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;2.2639;2.5719;-2.7512
162610302;0;0;162610302-20210829-15h05m35s583;1630260339820;20210829;15:05:39.821;-46.46899166666667;-23.533915;775.30;18.85;3.0829999446868896;5.678999900817871;7.498000144958496;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.4466;0.3748;9.604;0.3659;0.7927;0.2439;-0.1919999122619629;1.103083610534668;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;2.4317;2.4753;-2.8447
162610302;0;0;162610302-20210829-15h05m35s583;1630260339869;20210829;15:05:39.869;-46.46899166666667;-23.533915;775.30;18.85;3.0829999446868896;5.678999900817871;7.498000144958496;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.7053;0.7257;10.9249;1.2195;0.9756;0.7317;-0.1919999122619629;1.103083610534668;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;2.453;2.4745;-2.8592
162610302;0;0;162610302-20210829-15h05m35s583;1630260339919;20210829;15:05:39.920;-46.46899166666667;-23.533915;775.30;18.85;3.8399999141693115;5.304999828338623;7.315999984741211;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.7173;0.9951;8.7694;4.1463;0.7317;-0.7317;0.12400007247924805;0.8642024993896484;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;2.4535;2.4596;-2.9008
162610302;0;0;162610302-20210829-15h05m35s583;1630260339969;20210829;15:05:39.970;-46.46899166666667;-23.533915;775.30;18.85;3.8399999141693115;5.304999828338623;7.315999984741211;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.5041;0.0156;11.4554;1.0366;0.3659;-0.4268;0.12400007247924805;0.8642024993896484;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;2.4801;2.6829;-2.913
162610302;0;0;162610302-20210829-15h05m35s583;1630260340020;20210829;15:05:40.020;-46.46899166666667;-23.533915;775.30;18.85;3.0450000762939453;5.323999881744385;8.255000114440918;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.1665;0.764;10.2351;-0.061;0.061;0.4878;0.2110004425048828;1.8339428901672363;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;2.5298;2.6738;-2.956
162610302;0;0;162610302-20210829-15h05m35s583;1630260340069;20210829;15:05:40.069;-46.46899166666667;-23.533915;775.30;18.85;3.8589999675750732;5.181000232696533;7.421999931335449;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.1665;0.764;10.2351;-0.061;0.061;0.4878;-0.4310002326965332;0.942997932434082;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;2.5298;2.6738;-2.956
162610302;0;0;162610302-20210829-15h05m35s583;1630260340119;20210829;15:05:40.120;-46.46899166666667;-23.533915;775.30;18.85;2.9489998817443848;5.007999897003174;7.163000106811523;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9879;0.4335;10.8147;-0.3659;0.2439;0.3049;0.2969999313354492;0.655463695526123;23.76;208.23;CA-SAMPA-SP-BR-000159;0.0;2.553;2.7145;-2.9997
162610302;0;0;162610302-20210829-15h05m35s583;1630260340171;20210829;15:05:40.172;-46.46899166666667;-23.533915;775.30;18.85;2.2209999561309814;5.353000164031982;7.8429999351501465;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.7388;0.5377;9.9681;-0.061;-1.0366;-0.9146;0.03800010681152344;1.1921782493591309;23.8;208.23;CA-SAMPA-SP-BR-000159;0.0;2.6728;2.7321;-3.024
162610302;0;0;162610302-20210829-15h05m35s583;1630260340220;20210829;15:05:40.221;-46.46899166666667;-23.533915;775.30;18.85;2.2209999561309814;5.353000164031982;7.8429999351501465;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.7388;0.5377;9.9681;-0.061;-1.0366;-0.9146;0.03800010681152344;1.1921782493591309;23.8;208.23;CA-SAMPA-SP-BR-000159;0.0;2.6728;2.7321;-3.024
162610302;0;0;162610302-20210829-15h05m35s583;1630260340270;20210829;15:05:40.271;-46.46899166666667;-23.533915;775.30;18.85;2.2209999561309814;5.353000164031982;7.8429999351501465;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.5245;0.3293;10.8925;-2.439;-1.5244;0.122;0.03800010681152344;1.1921782493591309;23.79;208.23;CA-SAMPA-SP-BR-000159;0.0;2.9217;2.5925;-3.0487
162610302;0;0;162610302-20210829-15h05m35s583;1630260340321;20210829;15:05:40.321;-46.46899166666667;-23.533915;775.30;18.85;3.5329999923706055;5.410999774932861;7.51800012588501;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.0465;0.4347;9.7465;1.0976;-1.3415;0.061;-0.2199997901916504;0.5729646682739258;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;3.0575;2.3991;-3.0824
162610302;0;0;162610302-20210829-15h05m35s583;1630260340371;20210829;15:05:40.371;-46.46899166666667;-23.533915;775.30;18.85;3.5329999923706055;5.410999774932861;7.51800012588501;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.0465;0.4347;9.7465;1.0976;-1.3415;0.061;-0.2199997901916504;0.5729646682739258;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;3.0575;2.3991;-3.0824
162610302;0;0;162610302-20210829-15h05m35s583;1630260340422;20210829;15:05:40.422;-46.46899166666667;-23.533915;775.30;18.85;3.5329999923706055;5.410999774932861;7.51800012588501;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.4908;0.5772;10.307;5.7927;0.2439;-1.4024;-0.2199997901916504;0.5729646682739258;23.77;208.23;CA-SAMPA-SP-BR-000159;0.0;3.2795;2.3233;-3.0924
162610302;0;0;162610302-20210829-15h05m35s583;1630260340471;20210829;15:05:40.472;-46.46899166666667;-23.533915;775.30;18.85;3.494999885559082;5.458000183105469;7.315999984741211;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.9724;0.3054;10.2914;0.2439;0.5488;-1.4024;-0.20200014114379883;0.14034366607666016;23.78;208.23;CA-SAMPA-SP-BR-000159;0.0;3.3722;2.4058;-3.0762
162610302;0;0;162610302-20210829-15h05m35s583;1630260340521;20210829;15:05:40.522;-46.46899166666667;-23.533915;775.30;18.85;3.494999885559082;5.458000183105469;7.315999984741211;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.6382;0.4119;10.9428;4.4512;1.0976;-0.9146;-0.20200014114379883;0.14034366607666016;23.76;208.23;CA-SAMPA-SP-BR-000159;0.0;3.3804;2.4764;-3.0502
162610302;0;0;162610302-20210829-15h05m35s583;1630260340572;20210829;15:05:40.572;-46.46899166666667;-23.533915;775.30;18.85;2.632999897003174;5.659999847412109;7.958000183105469;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.1711;0.8682;9.8974;3.0488;0.5488;-0.3659;-0.125;0.6713438034057617;23.76;208.23;CA-SAMPA-SP-BR-000159;0.0;3.3668;2.5124;-3.0298
162610302;0;0;162610302-20210829-15h05m35s583;1630260340621;20210829;15:05:40.622;-46.46901666666666;-23.533963333333336;775.00;21.55;3.628999948501587;5.659999847412109;7.565000057220459;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.1711;0.8682;9.8974;3.0488;0.5488;-0.3659;0.18200016021728516;0.24320363998413086;23.76;207.78;CA-SAMPA-SP-BR-000159;0.0;3.3668;2.5124;-3.0298
162610302;0;0;162610302-20210829-15h05m35s583;1630260340671;20210829;15:05:40.671;-46.46901666666666;-23.533963333333336;775.00;21.55;3.0450000762939453;5.09499979019165;7.307000160217285;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.5759;0.1485;9.1753;-0.061;-0.1829;-2.7439;0.048000335693359375;-0.08427619934082031;23.76;207.78;CA-SAMPA-SP-BR-000159;0.0;3.401;2.7929;-3.0035
162610302;0;0;162610302-20210829-15h05m35s583;1630260340722;20210829;15:05:40.722;-46.46901666666666;-23.533963333333336;775.00;21.55;3.0450000762939453;5.09499979019165;7.307000160217285;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.5759;0.1485;9.1753;-0.061;-0.1829;-2.7439;0.048000335693359375;-0.08427619934082031;23.76;207.78;CA-SAMPA-SP-BR-000159;0.0;3.401;2.7929;-3.0035
162610302;0;0;162610302-20210829-15h05m35s583;1630260340773;20210829;15:05:40.774;-46.46901666666666;-23.533963333333336;775.00;21.55;3.2750000953674316;4.960000038146973;7.556000232696533;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.5556;0.2419;10.1549;-0.6098;0.5488;-1.0366;0.008999824523925781;0.15323495864868164;23.79;207.78;CA-SAMPA-SP-BR-000159;0.0;3.5289;2.6156;-2.9741
162610302;0;0;162610302-20210829-15h05m35s583;1630260340822;20210829;15:05:40.823;-46.46901666666666;-23.533963333333336;775.00;21.55;3.802000045776367;5.410999774932861;7.9679999351501465;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.8251;-0.0575;10.568;-0.4878;0.9146;0.122;0.1919999122619629;0.5614490509033203;23.77;207.78;CA-SAMPA-SP-BR-000159;0.0;3.5462;2.5113;-2.9291
162610302;0;0;162610302-20210829-15h05m35s583;1630260340872;20210829;15:05:40.873;-46.46901666666666;-23.533963333333336;775.00;21.55;3.802000045776367;5.410999774932861;7.9679999351501465;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.8251;-0.0575;10.568;-0.4878;0.9146;0.122;0.1919999122619629;0.5614490509033203;23.77;207.78;CA-SAMPA-SP-BR-000159;0.0;3.5462;2.5113;-2.9291
162610302;0;0;162610302-20210829-15h05m35s583;1630260340923;20210829;15:05:40.924;-46.46901666666666;-23.533963333333336;775.00;21.55;3.2170000076293945;5.390999794006348;6.809000015258789;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.3712;-0.0874;11.5775;7.561;0.7317;-0.9146;-0.23000001907348633;-0.7929806709289551;23.76;207.78;CA-SAMPA-SP-BR-000159;0.0;3.5161;2.4428;-2.8986
162610302;0;0;162610302-20210829-15h05m35s583;1630260340972;20210829;15:05:40.973;-46.46901666666666;-23.533963333333336;775.00;21.55;3.111999988555908;5.659999847412109;6.004000186920166;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.5161;0.4131;10.3034;-0.4878;0.061;-0.4878;-0.10599994659423828;-1.353945255279541;23.77;207.78;CA-SAMPA-SP-BR-000159;0.0;3.49;2.894;-2.8407
162610302;0;0;162610302-20210829-15h05m35s583;1630260341023;20210829;15:05:41.023;-46.46901666666666;-23.533963333333336;775.00;21.55;3.111999988555908;5.659999847412109;6.004000186920166;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;-0.0491;0.4299;10.9668;1.7073;0.4268;-1.4024;-0.10599994659423828;-1.353945255279541;23.78;207.78;CA-SAMPA-SP-BR-000159;0.0;3.5174;2.9084;-2.8069
162610302;0;0;162610302-20210829-15h05m35s583;1630260341074;20210829;15:05:41.074;-46.46901666666666;-23.533963333333336;775.00;21.55;3.0350000858306885;5.697999954223633;8.39900016784668;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;-0.0491;0.4299;10.9668;1.7073;0.4268;-1.4024;0.17199993133544922;1.1256489753723145;23.78;207.78;CA-SAMPA-SP-BR-000159;0.0;3.5174;2.9084;-2.8069
162610302;0;0;162610302-20210829-15h05m35s583;1630260341123;20210829;15:05:41.123;-46.46901666666666;-23.533963333333336;775.00;21.55;3.312999963760376;5.8420000076293945;8.762999534606934;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.1137;0.5341;11.0039;5.8537;0.3049;-1.2805;0.1919994354248047;1.3040485382080078;23.79;207.78;CA-SAMPA-SP-BR-000159;0.0;3.525;2.9507;-2.7942
162610302;0;0;162610302-20210829-15h05m35s583;1630260341172;20210829;15:05:41.173;-46.46901666666666;-23.533963333333336;775.00;21.55;3.312999963760376;5.8420000076293945;8.762999534606934;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.558;0.6981;9.3047;-3.1098;-2.2561;0.2439;0.1919994354248047;1.3040485382080078;23.76;207.78;CA-SAMPA-SP-BR-000159;0.0;3.6089;3.2432;-2.8126
162610302;0;0;162610302-20210829-15h05m35s583;1630260341226;20210829;15:05:41.226;-46.46901666666666;-23.533963333333336;775.00;21.55;2.8529999256134033;5.218999862670898;6.7230000495910645;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;2.619;0.8598;9.9705;-2.1341;-1.9512;-0.3049;0.11500024795532227;-0.7473502159118652;23.79;207.78;CA-SAMPA-SP-BR-000159;0.0;3.7314;3.1006;-2.8051
162610302;0;0;162610302-20210829-15h05m35s583;1630260341272;20210829;15:05:41.272;-46.46901666666666;-23.533963333333336;775.00;21.55;2.8529999256134033;5.218999862670898;6.7230000495910645;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;0.5916;0.6455;10.4399;-0.122;-0.9146;-1.1585;0.11500024795532227;-0.7473502159118652;23.79;207.78;CA-SAMPA-SP-BR-000159;0.0;3.867;2.9303;-2.7829
162610302;0;0;162610302-20210829-15h05m35s583;1630260341322;20210829;15:05:41.323;-46.46901666666666;-23.533963333333336;775.00;21.55;3.5239999294281006;4.96999979019165;6.90500020980835;28;0.0;2.43;LM-X120;20;10;20;2.6;39.227;0.001;;;;1.534;0.7353;10.5848;0.7317;-0.6098;-0.9146;0.18200016021728516;-0.5283856391906738;23.79;207.78;CA-SAMPA-SP-BR-000159;0.0;3.9265;2.8249;-2.7458
